菎,[日本] 「菎蒻（こんにゃく）」は「蒟蒻（こんにゃく）」の誤用。
落,おちる。木の葉などが枯れおちる。上から下へおちる。
落,おとす。攻略する。せめおとす。
落,失う。なくす。おちぶれる。ぬけおちる。
落,しぬ。命をおとす。
落,できあがる。おさまる。おちつく。
落,人や家の集まり住むところ。例：集落 村落
落,まとう。まつわる。つながり。
落,[日本] おち。手抜かり。抜けた点。もれおち。
釈,とく。ときあかす。
釈,言い訳をする。
釈,衣服をぬぐ。ときはなつ。
釈,理解する。
釈,とける。消えてなくなる。
釈,とかす。うすくする。うすめる。
釈,捨てる。放つ。
釈,おく。おいておく。そのままにしておく。
羹,あつもの。肉と野菜を混ぜて煮たスープ。
蘂,しべ。花の中心にある生殖器官。めしべ。おしべ。
蘂,草木の群がり生えるさま。
螻,虫の名。おけら。けら。
螻,「螻蟈（ろうかく）」は、蛙（かえる）の別名。
螻,「地螻（ちろう）」は、竜のこと。みずち。
貿,かえる。互いに品物をとりかえる。
貿,かう。品物と金銭をとりかえる。売り買いする。
貿,かわる。いれかわる。
貿,乱れる。
斛,容量の単位。一斛は十斗。
斛,ます。大きいます。
埃,ちり。ほこり。ごみ。
埃,砂ぼこり。土ぼこり。
埃,[日本] 国名「埃及（エジプト）」の略。
鍔,やいば。刀の刃。
鍔,みね。刀のみね。
鍔,[日本] つば。刀のつば。刀の柄と刀身の間にはめる金具。手を守るためのもの。
掻,かく。爪（つめ）でひっかく。
掻,さわぐ。＝騒
逆,さからう。そむく。はむかう。たがう。
逆,あらかじめ。まえもって。
逆,来るものをむかえる。出迎える。
逆,さかさま。反対。
逆,しりぞける。
逆,のぼせる。のぼせ。
宛,まげる。かがむ。くねらせる。
宛,あたかも。さながら。まるで。
宛,[日本] あてる。あて。あてはめる。また、手紙などの送り先を示す。
宛,[日本] ずつ。割り当てを示す。
兵,いくさ。戦い。戦争。
兵,つわもの。軍人。軍隊。兵士（へいし）。
兵,武器。また、武器で戦う者。兵器（へいき）。
媽,はは。母親。お母さん。
媽,老婦。年老いた女性。
寢,ねる。ねかす。ねむる。横になる。
寢,へや。奥座敷。
寢,やめる。とりやめる。中止する。
寢,みたまや。祖先の霊をまつる建物。
寢,みにくい。姿や態度などがよくない。
普,あまねく。あまねし。広く行きわたる。
膾,なます。細かく切った魚肉。＝鱠
膾,[日本] なます。魚や細かく切った野菜を酢であえた食品。
糜,かゆ。濃いおかゆ。
糜,ただれる。
糜,ついやす。ついえる。すりつぶす。消費する。
湍,せ。はやせ。水の流れがはやい。急流。たぎる。
侍,はべる。さぶらう。身分が高い人に仕える。また、そのような人。
侍,[日本] さむらい。武士。
侍,[日本] はべり。はべる。「あり・ある」「居り・居る」の丁寧語。
戟,ほこ。二つの枝刃をもち、引っかけたり突き刺したりすることができるほこ。
饉,うえる。食物が不足している。
饉,農作物のできが悪い。不作。
悲,かなしむ。かなしく思う。心が痛む思いをする。
悲,かなしい。心が痛む思い。
悲,あわれみ。情け。慈悲。
狂,くるう。気がちがう。普通でなくなる。正常でないさま。
狂,常軌を外れる。他をかえりみないほど熱中する。
狂,ふざける。こっけい。おどける。
狂,くるおしい。心が乱れている。精神が正常な状態でない。
狂,たけりくるう。荒れくるう。
狂,[日本] くるう。調子がおかしくなる。ねらいがはずれる。
聆,きく。耳をすましきく。
聆,さとる。了解する。理解する。
聆,歳。よわい。
曇,くもる。くもり。空に雲がおおい。
曇,[日本] くもる。光っていた物からつやがなくなる。
曇,[日本] くもる。表情が暗くなる。
盃,さかずき。酒を飲むためのうつわ。
盃,容器に入れた液体などを数えることば。
俸,扶持（ふち）。給料や手当。
強,[１] つよい。丈夫。＝彊
強,[１] つよい。こわい。かたい。
強,[１] つよい。力がある。勢いがある。
強,[１] つよまる。つよめる。丈夫にする。つよくする。
強,[１] ある数に余りがあり、端数を切り捨てたことを示す。例：十メートル強
強,[２] つとめる。はげむ。努力する。
強,[２] しいる。無理にさせる。
強,[３] かたくな。かたくなであるさま。
強,[日本] あながち。必ずしも。必ずしも～でない。
齠,みそっぱ。幼児の歯がぬけかわる。また、その歯。
齠,歯が抜けかわる年齢の子供。幼児。
齠,幼い子どものたれ髪。＝髫
窯,かま。かまど。かわらや陶器を焼くかまど。
窯,陶器。すえもの。
衡,はかり。はかり竿。はかりのさお。
衡,はかる。重さをはかる。
衡,たいらか。釣り合いがとれていること。
衡,つのぎ。牛の角にしばりつけた横木。
衡,よこぎ。くびき。馬車の横木。
衡,手すり。
衡,北斗七星の第五星。
衡,横。
鐺,[１] 「鋃鐺（ろうとう）」は、つなぎとめるためのくさり。
鐺,[１] つづみの音。また、その形容。
鐺,[２] 三本の足のあるなべ。
鐺,[日本] こじり。刀の鞘（さや）の末端の部分。また、そこにつける装飾の金具。
芽,め。草木のめ。
芽,めぐむ。めばえる。めが出始める。
芽,ものごとのおこるきざし。おこり。はじめ。
券,手形（てがた）。割符（わりふ）。契約や取引などの証拠としたもの。
券,切手・印紙・切符などの類。
堵,かき。かきね。土でできたかきね。
堵,住居。住まい。家。
堵,ふせぐ。ふさぎとめる。さえぎる。
姥,うば。ばば。年老いた女性。老婆。
縟,かざり。多くの彩のある飾り。
縟,くどい。わずらわしい。数が多い。
崟,たかい。山が高く険しく切り立っている。
崟,みね。
骭,すね。はぎ。ひざからくるぶしまでの部分。また、すねの骨。
骭,あばら。あばら骨。
凉,すずしい。すずしさ。心地よい冷たさ。さわやかなさま。
凉,うすい。少ない。物寂しい。乏しい。
凉,思いやりのないさま。
凉,悲しみ。うれい。悲しむ。うれえる。
凉,[日本] すずしい。さわやかである。
凉,[日本] すずむ。
飯,[１] めし。いい。まま。ごはん。
飯,[２] くらう。くらわす。めしを食べる。また、めしを食べさせる。
僊, 仙人（せんにん）。山で修行を積み、不老不死の術を会得したといわれる人。=仙
僊,世俗から離れ、山中などで暮らすひと。=仙
慕,したう。思いをよせる。こいしく思う。
慕,[日本] しのぶ。なつかしむ。思いしたう。
狃,なれる。慣れ親しむ。
狃,ならう。よく習い慣れる。
悳,人の身にそなわった品性。特に道徳的にすぐれた人格や行い。また、それを有する人。
悳,めぐみ。恩。恩恵。
悳,ありがたく思う。恩義を感じる。
悳,もうけ。もうけたもの。利益。＝得
勦,[１] つかれる。
勦,[１] 断（た）つ。断ち切る。
勦,[１] 滅（ほろ）ぼす。滅亡させる。殺す。
勦,[２] かすめとる。うばいとる。
勦,[２] すばやい。
遺,すてる。捨て去る。
遺,のこす。のこる。あとにのこす。
遺,わすれる。
遺,おとす。失う。なくす。
遺,ぬける。ぬかる。ておち。
遺,ゆばり。いばり。小便。寝小便。
遺,物品をおくる。やる。
誓,ちかう。約束する。ちかいをたてる。
誓,ちかって。必ず。確かに。
誓,いましめる。
誓,告げる。命ずる。
誓,文体のひとつ。天子が人民をいましめるもの。
盆,はち。浅く円い大きな器。水や酒などを入れる器。
盆,[日本] ぼん。茶器や食器をのせて運ぶための器。
偕,ともに。一緒に。
偕,ともにする。つれだつ。ともに行動する。
偕,ともなう。同伴。
偕,ととのう。かなう。適合する。調和する。
苅,かる。草をかる。草をかりとる。
苅,かま。草をかる刃物。
闊,ひろい。ひろびろしている。大きい。
闊,ひろい。心がひろい。おおらか。
